NaN,0,0,3,4,1,0,0
NaN,0,0,0,0,0,3,3
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,3,4,0,0,0
NaN,0,0,0,0,4,6,2
NaN,0,0,0,0,2,6,3
NaN,0,2,6,3,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,4,3
NaN,0,0,0,1,4,1,0
NaN,0,0,0,0,4,5,3
