NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,1,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,1,3,1,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,2,2,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,3,1,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,1,4,0,0,0,0,0
NaN,0,1,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
