NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,1,0,0
NaN,0,0,0,0,0,0,0
NaN,0,0,0,1,0,1,0
NaN,0,0,0,0,0,0,0
NaN,1,2,0,0,0,0,0
NaN,0,0,0,0,0,1,1
NaN,4,5,7,0,0,0,0
NaN,0,0,0,0,1,0,0
NaN,0,0,0,0,0,0,2
NaN,3,5,0,2,0,0,0
NaN,0,0,0,0,0,0,0
