100,80,64,52,46,32,32,32
-200,-186,-154,-120,-98,-98,-98,-98
0,0,0,0,0,0,0,0
100,86,50,30,22,22,22,22
0,0,0,0,0,0,0,0
200,188,158,132,132,104,82,82
-100,-76,-42,-4,12,12,12,12
200,180,146,124,104,98,98,98
0,0,0,0,0,0,-8,-8
-100,-78,-48,-40,-32,-32,-18,-18
0,0,0,0,-6,-14,-14,-14
-200,-182,-148,-126,-106,-106,-106,-106
