56.421,57.595,58.694,59.806,60.932,62.078,63.224,64.32
140.61,141.69,142.76,143.83,144.95,146.05,147.2,148.25
224.38,225.49,226.63,227.79,229,230.1,231.31,232.38
309.02,310.11,311.36,312.59,313.74,314.89,316.02,317.2
